Cuisine,Ingredients,Image,Url
Miss Sia[做] 義式沙拉米拼盤Italian Cold Cut,{義式拿坡里風乾臘腸:些許}{西班牙辣腸:些許}{紅心綠橄欖:少許}{酸黃瓜:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/58753/large_ddf6ec6cc5ebf267.jpg,https://icook.tw/recipes/58753
義式番茄海鮮湯,{蛤蜊:20顆}{透抽:1隻}{明蝦:4隻}{義式綜合香料:適量}{番茄:2顆}{大蒜:3瓣}{洋蔥:1顆}{新鮮平葉巴西里:1小把}{鹽:適量}{胡椒:適量}{橄欖油:1大匙}{水:3杯}{白酒:100ml},https://tokyo-kitchen.icook.network/uploads/recipe/cover/56814/large_60c6d7fd625229c1.jpg,https://icook.tw/recipes/56814
義式蔬菜湯,{馬鈴薯:3個}{牛番茄:6個}{高麗菜:1顆}{甜椒（紅、黃椒）:4個}{洋蔥:2個}{西芹:1把}{蘑菇:1盒}{胡蘿蔔:2根}{節瓜或小南瓜:1個}{牛肋條肉:少許}{雞或牛高湯:1000cc}{義大利麵醬:1罐}{黑胡椒碎:少許}{鹽:酌量}{義式香料:酌量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/56398/large_550895da59f4aa5a.jpg,https://icook.tw/recipes/56398
香煎義式腿排,{去骨雞腿排:兩隻}{蘑菇醬:一碗}{義式香料:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/56314/large_4a96b80a78dca92a.jpg,https://icook.tw/recipes/56314
義式水乳酪番茄沙拉,{義式馬札瑞拉起司（水牛起司:120g}{全紅蕃茄:1 大個}{(調味)橄欖油:35 ml}{新鮮羅勒:少許}{(調味)陳年葡萄醋:15 ml}{(調味)黑胡椒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/56092/large_36e3b1406266bdec.jpg,https://icook.tw/recipes/56092
女孩義式肉丸麵,{洋蔥:1顆}{起士片:2片}{絞肉:1盒}{牛番茄:3顆}{奧勒岡葉:適量}{鹽:適量}{橄欖油:適量}{有鹽奶油:適量}{斜管麵:3把}{太白粉:1匙}{水:半碗}{番茄醬:些許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/55710/large_d1282bed7067cfe1.jpg,https://icook.tw/recipes/55710
~蛤蜊義大利麵~,{義大利筆尖麵:100克}{洋蔥:30克}{蛤蜊:12個}{九層塔:10克}{橄欖油:1大匙}{白酒:1大匙}{鹽:適量}{白胡椒:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/55130/large_03a7b435faf1fac4.jpg,https://icook.tw/recipes/55130
義式肉丸義大利麵,{肉丸子:16顆}{洋蔥:1個}{蘑菇:8朵}{肉醬罐頭:1個}{紅番茄:3顆}{九層塔&蒜頭:適量}{鮮奶:20cc}{起司片:1片}{番茄醬:1大匙}{義大利麵:4人份}{義大利綜合香料、胡椒粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/54920/large_9917115b31f77539.jpg,https://icook.tw/recipes/54920
義大利牛肉丸子 Italian beef meatballs,{洋蔥丁(碎末):半顆}{蒜末 (大蒜粉亦可):2~3小粒}{牛絞肉(細):350g}{雞蛋:1顆}{義大利香料:1/2小匙}{有鹽奶油:10g}{黑胡椒:少許}{海鹽(粗鹽):少許}{橄欖油:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/54872/large_7608611ce59fada7.jpg,https://icook.tw/recipes/54872
【大肚皮Jason主廚‧真男人廚房】蕃茄蛤蜊麵,{義大利麵:100G}{蛤蜊:20顆}{橄欖油:1大匙}{白酒:30CC}{巿售羅勒蕃茄醬:150G}{大蒜:一顆}{九層塔:三片}{鹽,胡椒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/54835/large_e66f669459cd5017.jpg,https://icook.tw/recipes/54835
【大肚皮Jason主廚‧真男人廚房】培根蛋黃奶油麵,{蛋黃:2顆}{無糖鮮奶油:130CC}{培根:3 片}{起司粉:50g}{粗黑胡椒粉、鹽:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/54833/large_92592cda3186af5b.jpg,https://icook.tw/recipes/54833
【大肚皮Jason主廚‧真男人廚房】拿坡里蕃茄熱狗麵,{熱狗:兩條}{義大利麵:100G}{大蒜:2顆}{彩椒絲:50G}{蕃茄義大利麵醬:200G}{橄欖油,鹽,胡椒,巴西里:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/54821/large_e1b8459ba3a7482b.jpg,https://icook.tw/recipes/54821
【大肚皮Jason主廚‧真男人廚房】奶油玉米鮪魚麵,{奶油:20G}{洋蔥:20G}{義大利麵:100G}{鮪魚罐頭:50G}{玉米粒:30G}{cream or milk:150G}{巴西里:少許}{鹽,胡椒:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/54817/large_483673c31ae68c43.jpg,https://icook.tw/recipes/54817
【大肚皮Jason主廚‧真男人廚房】橄欖油清炒金針時蔬麵,{義大利麵:100G}{當季蔬菜:適量}{橄欖油:1大匙}{白酒:30CC}{大蒜:1顆}{鹽,胡椒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/54816/large_c23fa42ec6a5d2e4.jpg,https://icook.tw/recipes/54816
義式風味烤土司,{土司:兩片}{雞蛋:兩顆}{沙拉醬:適量}{義式綜合香料:適量}{鹽:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/52984/large_0f742783e50ff99f.jpg,https://icook.tw/recipes/52984
義式烘蛋(Frittata),{馬鈴薯:兩顆}{中筋麵粉:ㄧ大匙}{油:ㄧ大匙}{蛋:7顆}{洋蔥:1/4顆}{牛奶:1/2杯}{菠菜:2根}{火腿:2 片}{蘑菇:3~4顆}{Cheese:1/4杯}{小番茄:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/53332/large_c0ee61f680dbd0fd.jpg,https://icook.tw/recipes/53332
義式番茄丸子,{現成的牛/豬肉丸子:約20顆}{太白粉:少許}{橄欖油:一匙}{洋蔥:半顆}{小番茄:數顆}{番茄糊罐頭(paste):半罐}{番茄醬:少許}{鹽巴:少許}{義式香料:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/52891/large_e66a4090052170a1.jpg,https://icook.tw/recipes/52891
有心食譜：義式三色肉絲,{豬後腿肉絲:600克}{洋蔥:半顆}{豚骨高湯:120ml}{蒜頭:4顆}{青椒:1顆}{紅椒:1顆}{黃椒:1顆}{奶油:適量}{紅酒:適量}{月桂葉:適量}{鹽:適量}{黑胡椒粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/52399/large_db9fe83353313f58.jpg,https://icook.tw/recipes/52399
甜式麵包-蔥花麵包&義式火腿玉米麵包&椰子葡萄乾麵包,{{麵包體}牛奶:200g}{{麵包體}快速乾酵母:4g}{{麵包體}高筋麵粉:330g}{{麵包體}低筋麵粉:70g}{{麵包體}白砂糖:80g}{{麵包體}鹽:4g}{{麵包體}蛋:1個}{{麵包體}奶油:40g}{{蔥花餡料}蔥:50～60g}{{蔥花餡料}室溫軟化奶油:15g}{{蔥花餡料}鹽:1/4小匙}{{義式玉米餡料}玉米粒:100g}{{義式玉米餡料}美乃滋:50g}{{義式玉米餡料}火腿丁:適量}{{義式玉米餡料}義式綜合香料:適量}{{義式玉米餡料}黑胡椒粒:適量}{{義式玉米餡料}乾燥巴西里:適量}{{椰子葡萄餡料}室溫軟化奶油:15g}{{椰子葡萄餡料}白砂糖:30g}{{椰子葡萄餡料}蛋:半顆}{{椰子葡萄餡料}椰子粉:30g}{{椰子葡萄餡料}葡萄乾:30g}{擦在麵包上的蛋液:半顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/52086/large_9cedd0e029e56283.jpg,https://icook.tw/recipes/52086
Easy辦趴 4 in 1 Pizza,{羅勒:一把}{橄欖油:1大匙}{帕馬森乾酪:適量}{松子:適量}{鹽:少量}{罐裝去皮番茄:1罐}{小番茄:10 pcs}{番茄乾（增加風味，也可不加）:10 pcs}{洋蔥:1/2顆}{百里香:少許}{鹽:少許}{高筋麵粉:250g}{水:160cc}{酵母粉:3g}{橄欖油:2大匙}{糖:10g}{鹽:6g}{蝦仁:5-6 pcs}{白煮蛋:2顆}{蘑菇:5-6 pcs}{小番茄:5-6 pcs}{油漬沙丁魚:4-5 pcs}{培根:1 pcs}{Pizza起士:約1把}{黑胡椒:少量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/51638/large_fe776ade30e873e8.jpg,https://icook.tw/recipes/51638
[樂 ♥ 生活]十分鐘義式花椰烘蛋,{雞蛋:3顆}{鮮奶:適量}{花椰菜:數朵}{鹽:少許}{起司:適量}{橄欖油:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/51672/large_c910f78464f30150.jpg,https://icook.tw/recipes/51672
【煮事】手工意粉配酒燴牛腩,{麵粉:400g}{雞蛋:4隻}{鹽:少許}{牛油:1茶匙}{急凍牛腩:1包約400-500克}{西芹:1條}{紅蘿蔔:1條}{洋葱:半個}{乾葱:4顆}{蒜:2瓣}{罐頭蕃茄汁:1罐}{茄膏:1湯匙}{新鮮蕃茄:4個以上}{白酒:1杯}{百里香:1茶匙}{黑椒粒:少許}{月桂葉:1塊},https://tokyo-kitchen.icook.network/uploads/recipe/cover/50960/large_1471571d4a0b4de3.jpg,https://icook.tw/recipes/50960
辣味牛肉菇菇義麵,{牛肩小排:100g}{義大利麵:適量}{好菇道-鴻喜菇:1/2包}{紅辣椒:1支}{蒜末:2顆}{9層塔末:1小把}{香料共和國-義大利香料:適量}{香料共和國-七味唐辛子:適量}{白酒:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/51645/large_15cf092ca8954aba.jpg,https://icook.tw/recipes/51645
鮮奶油蕃茄義大利麵,{無鹽奶油:1大匙}{橄欖油或蔬菜油:1大匙}{中型洋蔥:半顆}{大蒜:2瓣}{蕃茄罐頭(或意大利面紅醬):220~250g}{番茄醬:2大匙}{鹽:1/4茶匙}{黑胡椒粉:1/4茶匙}{鮮奶油:120ml}{切達起司或帕馬森起司:4大匙}{乾燥荷蘭芹:1茶匙}{綜合生菜葉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/51631/large_0f1a5acef7c7c351.jpg,https://icook.tw/recipes/51631
型男主廚義大利麵,{番茄:1顆}{洋蔥丁:0.5顆}{三色豆:50克}{絞肉:50克}{Classico蕃茄罐:0.3罐},https://tokyo-kitchen.icook.network/uploads/recipe/cover/51450/large_e6887167da5f74a5.jpg,https://icook.tw/recipes/51450
澳客御膳房＝Beef Lasagne 牛肉千層麵＝,{千層麵皮 Lasagna sheet:1盒}{蕃茄罐dicedtomatoescan: 一罐}{洋蔥onion:1顆}{番茄tomatoes:2顆}{牛絞肉beefmince:500g}{蒜頭garlic: 3辦}{義大利香料:適量}{羅勒葉等香料（隨意）:適量}{奶油butter:60g}{牛奶milk:3杯}{帕馬森起司:1/4杯}{TASTY起司:1杯}{鮮奶油whippingcream: 1杯}{麵粉Flour:1/3杯},https://tokyo-kitchen.icook.network/uploads/recipe/cover/51447/large_1d5261a67f388e4b.jpg,https://icook.tw/recipes/51447
鮮蔬焗烤麵,{喬麥麵:2靶}{素火腿肉:50克}{豆乾:1片}{小黃瓜:1條}{紅蘿蔔:少許}{辣椒.蒜片:少許}{青江菜頭:1顆}{醬油.梅子糖鯔漿:各2大匙}{胡椒粉.鹽.香油:少許}{起士絲:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/51344/large_c77bb6ba1a55aa2c.jpg,https://icook.tw/recipes/51344
義大利迷迭香羊小排,{羊小排:8隻}{橄欖油:4大匙}{蒜片:8顆}{義大利綜合香料:1大匙}{迷迭香:1茶匙}{鹽:1/4茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/51290/large_3f126ea2c774406d.jpg,https://icook.tw/recipes/51290
義式菇菇奶醬佐法國麵包,{好菇道鴻喜菇:2/3包}{無鹽奶油:適量}{新鮮香菇:3～4朵}{雞蛋: 1顆}{動物性鮮奶油: 50CC}{洋蔥 1/3顆:1/3顆}{洋蔥:1/3顆}{蒜頭:3~4瓣}{義式綜合香料: 1大匙}{帕梅森起士粉:1小匙}{鹽:適量}{黑胡椒粒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/51208/large_e55465ca19228d78.jpg,https://icook.tw/recipes/51208
手做厚皮披薩，一片接一片吃不停!,{無鹽奶油(塗抹於派盤上):少許}{直徑約23.5cm派餅盤:1個}{中筋麵粉:150g}{溫水:約50ml}{即溶乾酵母粉:1/2小匙}{糖:1大匙}{橄欖油:1大匙}{手粉高筋麵粉:適量}{玉米罐頭:1/2罐}{牛番茄切片備用:1顆}{洋蔥切末備用:1/2顆}{披薩用起司絲:適量}{透抽切成圈狀，汆燙後備用:1條}{橄欖油:適量}{九層塔葉:適量}{番茄醬:適量}{粗粒黑胡椒:適量}{義大利香料:適量}{帕馬森起司粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/51026/large_fde7f1a09f09be56.jpg,https://icook.tw/recipes/51026
義式烤松板豬,{松板豬:1片}{高麗菜絲:100g}{白酒:少許}{醬油:2大匙}{鄉村田園風味鹽:1.5小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/50654/large_79ecf83b7d3d4be4.jpg,https://icook.tw/recipes/50654
【Classico義遊味境】蘑菇橄欖紅醬烏賊燉飯,{中型烏賊:1條}{隔夜飯:1碗}{CLASSICO義大利麵醬磨菇橄欖:1杯}{黑胡椒:少許}{味全淬釀醬油:2匙}{味淋:2匙}{薑片:半條}{水:1.5碗},https://tokyo-kitchen.icook.network/uploads/recipe/cover/50516/large_a9799e4fb69d2624.jpg,https://icook.tw/recipes/50516
【Classico義利麵醬】小熊茄汁肉排漢堡,{豬絞肉:300g}{蛋清:1小匙}{太白粉:1小匙}{洋蔥:1/6顆}{CLASSICO®義大利麵醬:3大匙}{蕃茄醬:1大匙}{橄欖型面包:1個}{萵苣:適量}{起司片:1片}{紅蘿蔔:少許}{海苔:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/50512/large_9c3a2ed5661090f5.jpg,https://icook.tw/recipes/50512
烤箱燉義式醃椒牛肉Beef Dip,{大塊無骨牛肉 Suppenfleisch ohne Knochen:800-1000g}{牛肉高湯 Rinderkraftbouillon:兩罐}{義式醃綠色辣椒 Pfefferonen/pepperoni:一袋 (250g，淨重125g)}{混和義式香料 Italienische Kräuter:適量}{黑胡椒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/50009/large_7e2111bce93f871b.jpg,https://icook.tw/recipes/50009
【Classico義遊味境】義式紅醬口袋三明治,{牛奶土司(薄):1片}{蛋:1顆}{起司片:1片}{Classico義式紅醬:1匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/49969/large_b462a13786f4a68e.jpg,https://icook.tw/recipes/49969
義式燉海鮮湯(CIOPPINO),{綜合海鮮:適量}{燉蕃茄罐頭(Stewed tomato):1大罐(切小塊)}{義大利蕃茄醬:2/3瓶(做義大利麵的那種醬)}{洋蔥:1個(切小碎塊)}{大蒜:約5瓣(切碎)}{巴西里(Pasley):1小把(切碎)}{月桂葉(Bay Leaves):約一小把}{柴魚高湯:約1杯(250ml)}{乾羅勒(Basil):約1大匙}{奧勒岡(Oregano):約1大匙}{鹽:適量}{黑胡椒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/49341/large_70c65e8faff48b86.jpg,https://icook.tw/recipes/49341
茄汁鮪魚義式寬麵,{鮪魚罐:1/2}{鳥巢麵:3圈}{洋蔥:1/4個}{番茄牛肉醬(預先做好，分裝置冷凍室):1包}{其他綠色配菜:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/48470/large_15c792270f3009b3.jpg,https://icook.tw/recipes/48470
義式蕃茄抹醬,{蕃茄:約800g}{洋蔥:半顆}{蒜末:適量}{【調味料】義大利香料:適量}{【調味料】橄欖油:適量}{【調味料】鹽:適量}{【調味料】胡椒粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/47543/large_a38606b0b9af0c4e.jpg,https://icook.tw/recipes/47543
【靜靜小廚】五分鐘做好義大利肉醬,{絞肉:500g}{洋蔥:1/3顆}{蒜頭:適量}{蕃茄醬:5-6大匙}{奶油:適量}{水:適量}{胡椒粉:適量}{胡椒粒:適量}{義大利香料:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/47259/large_4e68853136978977.jpg,https://icook.tw/recipes/47259
迷迭香義式烤雞腿排,{去骨雞腿:2支}{迷迭香:15cm}{(醃料)義式香料粉:適量}{醬油:適量}{白酒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/45163/large_fe2b9cdc01369c61.jpg,https://icook.tw/recipes/45163
義式香腸番茄乾鹹派 | Ham & Sundry Tomato Quiche,{[內餡材料]:適用18公分直徑派盤}{義式香腸:6片}{番茄乾:4片}{花椰菜:1朵}{洋菇:2朵}{洋蔥:半顆}{裝飾Mozzarella起司:50g}{調味粉:蒜鹽粉、乾燥羅勒葉、辣椒粉}{帕馬森起司粉:1大匙}{白胡椒粉:少許}{鹽:少許}{鮮奶:25ml}{鮮雞湯:25ml}{鮮奶油:50ml}{蛋液:1顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/46300/large_b2e7ed16faa74caa.jpg,https://icook.tw/recipes/46300
義式香草起司鹹餅乾,{高溶點起司:20個}{無鹽奶油:70G}{糖:35G}{鹽:1/4匙}{鮮奶:2大匙}{低筋麵粉:50G}{高筋麵粉:50G}{義式香草粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/46106/large_db000fdf0f5c68a6.jpg,https://icook.tw/recipes/46106
義式鮪魚白腰豆沙拉,{水煮白腰豆:230g}{洋蔥:半顆 切細丁}{蒜頭:一瓣 壓泥}{鮪魚罐頭:淨重約50g}{迷你番茄:五顆 切小丁}{橄欖油:三湯匙}{鹽:適量}{黑胡椒:適量}{新鮮巴西利:一小把 切碎},https://tokyo-kitchen.icook.network/uploads/recipe/cover/44331/large_3de36a557f79420c.jpg,https://icook.tw/recipes/44331
義式番茄燉魚,{白肉魚(我用旗魚片):300g}{蒜頭:兩瓣}{橄欖油:3大匙}{小番茄:五顆 剖半}{白酒:半杯}{水:一杯}{新鮮巴西利:一大把 切碎}{鹽:適量}{黑胡椒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/43694/large_83e3138176d83f17.jpg,https://icook.tw/recipes/43694
義式乳酪蛋糕卷（瑞士卷）,{細砂糖:30g}{蛋黃:1顆}{水:30g}{吉利丁:1片(2.5g)}{馬斯卡邦乳酪:100g}{鮮奶油:100g}{卡魯哇咖啡酒:10g}{無鹽奶油:40g}{蛋黃:100g}{細砂糖:20g}{蛋白:160g}{細砂糖:65g}{低筋麵粉:55g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/43662/large_a304108c073576b7.jpg,https://icook.tw/recipes/43662
義式蔬食番茄螺旋麵,{全麥螺旋麵:一包(500g)}{小番茄:約15顆}{毛豆:一米杯}{皇帝豆:半米杯}{玉米筍:約8隻}{鴻喜菇:一包}{羅勒義式番茄醬:1罐}{義大利香料:少許}{橄欖油:適量}{黑胡椒粒:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/42937/large_b5e06beb2c178695.jpg,https://icook.tw/recipes/42937
【得意的一天橄欖油】義式風味杏鮑菇,{得意的一天橄欖油:適量}{鹽:適量}{義式綜合香料:適量}{杏鮑菇:隨意},https://tokyo-kitchen.icook.network/uploads/recipe/cover/42655/large_3b2a71ac434b3cb4.jpg,https://icook.tw/recipes/42655
義式鮮奶酪,{吉利丁片:3 1/3片}{鮮奶:220g}{砂糖:50g}{香草莢:1/3~1/2根}{鮮奶油:220g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/42115/large_0fd178644f621a98.jpg,https://icook.tw/recipes/42115
義式香草洋蔥番茄烘蛋,{牛番茄:250G}{洋蔥:60G}{中筋麵粉:60G}{蛋:2顆}{水:200CC}{牛奶:40CC}{雙色乳酪起司絲:50G}{品味義式香草鹽:適量}{鹽:適量}{香菜:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/41935/large_ea22af6f5dd22bb9.jpg,https://icook.tw/recipes/41935
義式烤雞,{雞肉:半隻}{培根:二條}{市售蕃茄罐頭:一罐}{紅椒:半顆}{黃椒:半顆}{洋蔥:一顆}{櫛瓜:一條}{紅蘿蔔中:半條}{馬鈴薯:一顆}{匈牙利甜椒粉:一匙}{肉豆蔻:一匙}{義式田園香料:三匙}{橄欖油:2匙}{蒜頭:2瓣}{塩:半匙}{橄欖油:2匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/41191/large_afaab26a3e6db015.jpg,https://icook.tw/recipes/41191
義式茄汁高麗菜捲,{豬絞肉:200g}{魚漿:200g}{蟳味棒:2條}{青蔥:2支}{高麗菜葉:6片}{蕃茄義大利麵醬:4大匙}{香菇素蠔油:2大匙}{鹽:1/4小匙}{白胡椒鹽:1/4小匙}{香油:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/40429/large_7c1490bb2c99486f.jpg,https://icook.tw/recipes/40429
義式紅酒洋蔥燉牛肉,{牛後腿肉:500g}{培根丁:50g}{麵粉:100g}{洋蔥:800g}{奶油:三湯匙}{橄欖油:三湯匙}{奇揚第紅酒 (Chianti):350ml}{蕃茄糊Passata:300ml}{鹽:適量}{黑胡椒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/39439/large_8985fd78c8fe7a75.jpg,https://icook.tw/recipes/39439
義式酥炸鯷魚,{新鮮鯷魚:300g}{蛋:兩顆}{鹽:適量}{黑胡椒:適量}{麵粉:200g}{炸油花生油:300ml}{檸檬:一顆}{芝麻菜:兩人份}{鹽:適量}{黑胡椒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/39341/large_4f6b2e9e8ddf62ef.jpg,https://icook.tw/recipes/39341
義式章魚沙拉,{紅蘿蔔:一根}{芹菜莖:一根}{洋蔥:一顆}{黑胡椒粉/粒:適量}{章魚:500g}{檸檬汁:50ml}{新鮮巴西利:一大把}{蒜頭:一瓣}{特級橄欖油:100ml}{鹽:適量(可省略)}{黑胡椒:適量(可省略)},https://tokyo-kitchen.icook.network/uploads/recipe/cover/39337/large_c302b43ecd67dd91.jpg,https://icook.tw/recipes/39337
道地義大利羅勒松子青醬 Pesto,{新鮮羅勒葉:50g}{蒜頭:一～兩瓣}{帕馬森乳酪粉:80g}{Pecorino羊乳酪粉:20g}{特級初榨橄欖油:100g}{粗/海鹽:一小撮}{松子:40g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/39231/large_8b1695706f30bdb9.jpg,https://icook.tw/recipes/39231
Olivia♥佛卡夏麵包Focaccia,{高筋麵粉:450g}{海鹽:2茶匙}{特級初榨橄欖油:2大匙}{溫水:300c.c}{酵母粉:2茶匙}{細砂糖:1茶匙}{橄欖油:150cc}{海鹽:少許}{油漬風乾番茄:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/38339/large_d7fceebd9e0b46a5.jpg,https://icook.tw/recipes/38339
義式提拉米蘇,{義式濃縮咖啡:2杯}{杏仁酒:1/2杯}{蛋黃:3顆}{砂糖:70g}{鹽:1小撮}{馬茲卡邦起司:250g}{鮮奶油:100g}{手指餅乾:200g	約24根}{可可粉:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/37464/large_fffe96b779aba8ca.jpg,https://icook.tw/recipes/37464
義式香料烤牛奶魚,{魴魚200g:1片}{義大利香料:適量}{迷迭香:適量}{海鹽:適量}{黑胡椒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/38959/large_d1e24af78a051a71.jpg,https://icook.tw/recipes/38959
杏仁義式脆餅,{低筋麵粉:140g}{香草精:適量}{蛋:1顆}{杏仁片:30g}{糖粉:50g}{奶油:7g}{泡打粉:1g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/38108/large_fd7f7a084e48b317.jpg,https://icook.tw/recipes/38108
義式番茄鯖魚湯,{鯖魚:半片魚菲力，切片}{番茄:２顆}{洋蔥:半顆，切塊狀}{大蒜:２瓣，拍碎}{高麗菜:1/4顆，撕碎}{鳳梨片:４片，沒有可以用鳳梨罐頭代替，增添湯頭的清爽度}{水/高湯:2000C.C}{鹽巴:一小撮}{番茄醬:1大湯匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/37190/large_fe22956a27de6900.jpg,https://icook.tw/recipes/37190
《義式蕃茄炒蛋》,{雞蛋:4顆}{大番茄:2顆}{高湯:1碗}{蔥花:1支}{洋蔥:半顆}{蒜末:適量}{番茄醬:2大匙}{鹽:少許}{糖:1匙}{太白粉+水:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/34231/large_eab8ec559620da4e.jpg,https://icook.tw/recipes/34231
迎接聖誕‧義大利香料烤全雞,{全雞:1隻（4斤）}{義大利綜合香料:2大匙}{米酒:1大匙}{玫瑰鹽:½大匙}{胡椒粉:½小匙}{迷迭香:½小匙}{橄欖油:½小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/33879/large_61fa130057a56b13.jpg,https://icook.tw/recipes/33879
義式鮪魚醬,{油漬鮪魚罐頭(100g):1}{醋漬酸豆:50g}{油漬鯷魚:2條}{白煮蛋:1顆}{橄欖油一杯:240g}{鹽、胡椒:少許}{檸檬:1顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/33701/large_5eec18544b3d1dbd.jpg,https://icook.tw/recipes/33701
佛卡夏Focaccia - 義式香草,{高筋麵粉:450g}{酵母:5g}{砂糖:3g}{鹽:7g}{水:290g}{橄欖油:1.5T}{義式香料:5g}{橄欖油:適量}{岩鹽:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/33546/large_823ea5672621b65d.jpg,https://icook.tw/recipes/33546
義式鮮奶酪及野莓陳年酒醋,{牛奶:250ml}{鮮奶油:250ml}{砂糖:50g}{吉力丁片:2片(4g)}{香草豆莢:1/2支}{綜合莓類:140g}{濃縮義式陳年酒醋:10ml}{新鮮薄荷葉:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/33376/large_245e100292190fd2.jpg,https://icook.tw/recipes/33376
義式香料麵包--10個,{高筋麵粉:500g}{速發酵母:8g}{塩:10g}{糖:20g}{義式香料:12g}{水:345g}{奶油（可用橄欖油替代）:30g}{岩塩:適量}{橄欖油:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/33157/large_54285191178814ce.jpg,https://icook.tw/recipes/33157
義式涼拌小蕃茄,{聖女番茄:200克}{新鮮羅勒:一袋}{初榨橄欖油:30cc}{蒜末:一大匙}{糖:一小匙}{海鹽/現磨黑胡椒: 適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/31043/large_68f7ee9c72f40166.jpg,https://icook.tw/recipes/31043
義式蝴蝶麵沙拉,{海鹽:適量}{蝴蝶麵:450g}{巴沙米可醋 Balsamic Vinegar:1/4杯}{第戎芥末醬 Dijon Mustard:2茶匙}{黑胡椒:適量}{初榨橄欖油:2/3杯}{風乾油漬番茄:1/3杯}{羅勒:1/4杯}{洋蔥:1/4杯}{墨西哥辣椒:2個}{黑橄欖:3湯匙}{馬茲瑞拉芝士:50g}{奧勒岡葉:2茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/29062/large_a0f0a40705e79837.jpg,https://icook.tw/recipes/29062
黃金玄米油普羅旺斯敦菜,{黃櫛瓜:1/2條}{綠櫛瓜:1/2條}{洋蔥:1/2顆}{紅蘿蔔絲:少許}{玉米:2條}{茄子(台灣茄子的話請用一條):1/2顆}{蒜頭:5瓣}{義大利香料:適量}{鹽:適量}{番茄罐頭:1罐}{健康廚房黃金玄米油:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/28884/large_15d62b304b650067.jpg,https://icook.tw/recipes/28884
