Cuisine,Ingredients,Image,Url
蒜香奶油松阪豬蓋飯【深夜食堂x鮮食家】,{[築地一番鮮]松阪豬:半包=170g}{奶油:2大匙}{橄欖油:0.5大匙}{蒜泥:2大匙}{鰹魚醬油:1大匙}{洋蒽:1/3顆}{香菇:1朵}{甜豆:2根}{蒽絲:適量}{紅蘿蔔片:適量}{櫻花:1朵},https://tokyo-kitchen.icook.network/uploads/recipe/cover/104377/large_03f45ad949f25225.jpg,https://icook.tw/recipes/104377
香煎龍斑魚下巴,{龍斑珍饕魚下巴片:1片}{檸檬片.角:1顆}{辣椒絲:2條}{蘆筍:15根},https://tokyo-kitchen.icook.network/uploads/recipe/cover/104269/large_3e16ac7cde4fdb5a.jpg,https://icook.tw/recipes/104269
低卡和風辣味蛋汁烤雞,{小黃瓜:1條}{芙蓉豆腐:1/2盒}{雞里肌肉:2片(100g)}{全蛋液:適量}{鹽:適量}{米酒:少許}{辣椒粉:適量}{醬油膏:少許}{鰹魚露:少許}{柴魚片:少許}{(海苔芥末粉):少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/104261/large_d392c93b593eb078.jpg,https://icook.tw/recipes/104261
日式烏龍麵 @188懶人料理,{冷凍烏龍麵:1包}{天婦羅(魚板或關東煮):2片}{雞蛋:1個}{蔥花:適量}{乾昆布:1片}{乾香菇:3朵}{柴魚:1把}{鰹魚醬油:1小匙}{味醂:1/2小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/103845/large_d0156305c67957c4.jpg,https://icook.tw/recipes/103845
日本閒妻簡單版日式花壽司(散壽司),{白飯:適量}{壽司醋:適量}{雞蛋絲:適量}{新鮮鮭魚卵:適量}{鮭魚生魚片或燻鮭魚片:數片}{清燙過鮮蝦:數隻}{裝適用生菜葉:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/103829/large_a5d9af26539d514d.jpg,https://icook.tw/recipes/103829
醬燒甜不辣,{甜不辣:4片}{蒜頭:3粒}{白芝麻:少量}{醬油:0.5匙}{蠔油:0.5匙}{砂糖:0.5匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/103720/large_979d5aced24d31db.jpg,https://icook.tw/recipes/103720
胡麻松阪豬,{松阪豬肉:200g}{洋蔥:半顆}{胡麻醬:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/103698/large_4ca24f44042437cb.jpg,https://icook.tw/recipes/103698
日式風味焦糖排骨✿淬釀開運年菜,{帶肉排骨:650克}{砂糖:60克}{熱水:80克}{淬釀日式和風醬油露-北海道昆布:100克}{開水:300克}{蔥花:7克}{白芝麻:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/103257/large_a4387417e31677ee.jpg,https://icook.tw/recipes/103257
日式叉燒肉（電鍋版）,{豬五花肉（塊）:600公克}{紅蘿蔔:1條}{洋葱:1顆}{葱:2段}{蒜頭:約5顆}{花椒粒:2至3粒}{黑胡椒粒:2至3粒}{八角:1至2粒}{醬油:2.5量米杯}{酒（米酒可）:1量米杯}{黑糖:3分之2量米杯}{水:1.5量米杯}{沙拉油:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/103498/large_d32477b335afbbcf.jpg,https://icook.tw/recipes/103498
草媽【日式炸豬排】,{里肌:8片}{麵包粉:酌量}{中筋麵粉:酌量}{蛋:3顆}{鹽:酌量}{蒜粉:酌量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/103400/large_ea050225dc71f625.jpg,https://icook.tw/recipes/103400
日式大阪燒,{柴魚片:適量}{低筋麵粉:50G}{玉米粉:50G}{雞蛋:1顆}{高麗菜:適量}{美乃滋:適量}{日式醬油:適量}{水或高湯:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/103331/large_0b506b5a026b7bd5.jpg,https://icook.tw/recipes/103331
七味唐辛子松阪豬,{松阪豬肉:半斤}{醬油:2大匙}{味醂:1.5大匙}{七味唐辛子粉:適量}{蔥花:依個人喜好添加},https://tokyo-kitchen.icook.network/uploads/recipe/cover/103304/large_ad11b393971c241e.jpg,https://icook.tw/recipes/103304
酥脆可樂餅,{馬鈴薯:一顆}{紅蘿蔔:少許}{玉米:少許}{火腿:少許}{酥炸粉:少許}{鹽:1小匙}{糖:1小匙}{水道之鄉黑麻油:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/103282/large_2771838bcd9297a9.jpg,https://icook.tw/recipes/103282
醬燒漢堡排（煮込みハンバーグ）,{豬絞肉:300公克}{高麗菜:6分之1顆}{洋葱（小）:1顆}{麵包粉:2大匙}{牛奶:2大匙}{肉豆蔻粉:半小匙}{薑粉:半小匙}{胡椒粉:半小匙}{塩:少許}{蕃茄醬:2大匙}{醬油膏:2大匙}{好燒醬:1大匙}{砂糖:1大匙}{水:1量米杯},https://tokyo-kitchen.icook.network/uploads/recipe/cover/102995/large_5f43a8a82320c74d.jpg,https://icook.tw/recipes/102995
日式五目炒麵,{日式油麵:3包}{豬五花肉片:適量}{高麗菜（小）:約4分之1顆}{紅蘿蔔絲:適量}{生香菇:3至4朵}{青葱:3根}{雞高湯（或水）:1碗}{蠔油醬:1大匙}{醬油:2小匙}{日式豬排醬（或好燒醬）:1大匙}{砂糖:1小匙}{胡椒粉:1小匙}{塩（任意）:1小撮},https://tokyo-kitchen.icook.network/uploads/recipe/cover/102706/large_57c9fff38711fe7f.jpg,https://icook.tw/recipes/102706
日式簡易料理 - 豚肉生薑燒,{秀珍菇:100 克}{洋蔥:1/4 個}{薑:4 - 5 片}{豬腩片:200 克}{椰菜絲:少量 (墊底用)}{薑汁:40 毫升}{日式醬油:2 1/2 湯匙}{味醂:2 湯匙}{日式料理酒:1 湯匙}{黃糖:2 湯匙}{蜜糖:1 湯匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/102555/large_b178a51aa97c625c.jpg,https://icook.tw/recipes/102555
麻糬福袋,{包稻禾壽司的豆皮:數張}{干瓢:數條}{日式乾麻糬:幾顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/102363/large_2c0ec6164a0f4a0a.jpg,https://icook.tw/recipes/102363
翠玉燒賣（日本超流行包法）,{小捲心菜:約12粒}{燒賣皮:12片}{薑絲:適量}{葱丁:適量}{辣椒丁:適量}{香油:1小匙}{辣油:2小匙}{醬油:1大匙}{醋:1大匙}{蜂蜜:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/102361/large_4638b9383a6c8249.jpg,https://icook.tw/recipes/102361
超美味之起司龍蝦沙拉玉子燒,{mozzarella起司絲:適量}{鹽:1茶匙}{味素(可省略):1/2茶匙}{蛋:3顆}{牛奶:25ml}{龍蝦沙拉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/102301/large_0a252cabeefa4ef6.jpg,https://icook.tw/recipes/102301
暖暖壽喜燒,{豬肉:100克}{金針菇:1把}{豆皮:2片}{玉米:1條}{蘿蔔:1條}{蒟蒻絲:1包}{芋頭:1顆}{醬油:3匙}{米酒:2匙}{柴魚粉:2匙}{砂糖:2匙}{味醂:1匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/102298/large_47e0b887c9bc466b.jpg,https://icook.tw/recipes/102298
羊肉味噌拉麵@美麗人妻Selina Wu,{火鍋羊肉片:6片}{紅蘿蔔:少許}{玉米筍:3根}{花椰菜:5小朵}{雞蛋:1個}{蔥:1/2根}{柴魚酥:適量}{拉麵:1團}{鹽:適量}{味噌:1匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/102246/large_a3300617e620e883.jpg,https://icook.tw/recipes/102246
炒烏龍,{烏龍麵:2包}{青蔥:一支}{洋蔥:半顆}{紅蘿蔔:因人而異}{小白菜:三把}{去骨雞腿:一支}{日本醬油:適量}{醬油膏:適量}{米酒:適量}{香菇:數朵},https://tokyo-kitchen.icook.network/uploads/recipe/cover/102068/large_98597be6dbcd7521.jpg,https://icook.tw/recipes/102068
日本料理-ざる蕎麦~簡單3步驟,{蕎麥乾麵條:1份}{蔥花:少許}{海苔細片:少許}{柴魚醬油:2大匙}{水:6大匙}{芥末醬:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/101486/large_079f4890c81e57e6.jpg,https://icook.tw/recipes/101486
日式炸豬排,{豬小里肌肉塊:一盒}{鹽:少許}{白胡椒粉:少許}{美乃滋:適量}{番茄醬:適量}{海苔粉:適量}{高麗菜絲:1~2片}{蛋液:1顆}{高筋麵粉:適量}{麵包粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/101929/large_da5d8c6a1c680fec.jpg,https://icook.tw/recipes/101929
【熊貓小姐❤料理】簡易親子丼,{雞肉:一片}{水:少許}{蛋:一顆}{洋蔥:半顆}{蔭油:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/84417/large_de77cdedb898cc65.jpg,https://icook.tw/recipes/84417
日式低卡雙寶漢堡排,{牛絞肉+豬絞肉(7:3):400g}{鹽:適量}{黑楜椒:適量}{洋蔥:半顆}{大豆分離蛋白:1份}{G98卵磷脂:1匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/101325/large_9506a630192db679.jpg,https://icook.tw/recipes/101325
天津飯（日式滑蛋燴飯）,{熱炒飯或白飯:1小碗}{高麗菜細絲:適量}{芹菜細丁:適量}{紅蘿蔔絲:適量}{蟹肉棒:4條}{蛋:2粒}{豬絞肉:1大匙}{醬油:2小匙}{蕃茄醬:1小匙}{糖:1小匙}{高湯:半杯}{太白粉:半小匙}{水:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/101192/large_d39a5de11e31dfbe.jpg,https://icook.tw/recipes/101192
日式烏龍麵,{烏龍麵:一份}{蔥花:少許}{木耳絲:少許}{黃金胡蘿蔔絲:少許}{雞蛋:一顆}{高湯材料:說明}{水:500cc}{柴魚片:50g}{柴魚粉:一小匙}{日式醬油:一大匙}{黑麻油:一小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/101092/large_aca53dc879116335.jpg,https://icook.tw/recipes/101092
日式蔬菜燉肉,{家樂福嚴選梅花豬肉:400 公克}{乾香菇:5 朵}{家樂福嚴選紅蘿蔔:1 條}{蒟篛:1 塊}{魚丸:10 顆}{青花菜:0.5 顆}{醬油:7 湯匙}{味霖:4 湯匙}{清酒:4 湯匙}{砂糖:3 湯匙}{柴魚粉:1 湯匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/100369/large_17be59eebc0f26b7.jpg,https://icook.tw/recipes/100369
超簡單日式燉煮蔬菜,{綠竹筍切塊:適量}{紅蘿蔔切塊:適量}{蘑菇:數朵}{蓮藕切片:適量}{醬油:60ml}{米酒:60ml}{味醂:30ml}{砂糖:2茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/100326/large_a471dfd0bed1b9b6.jpg,https://icook.tw/recipes/100326
南瓜可樂餅,{南瓜:1／2顆}{洋蔥:1／6顆}{牛奶:1匙}{鮪魚罐頭:適量}{黑胡椒:少許}{麵粉:適量}{麵包粉:適量}{蛋:1顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/99778/large_b08c9448b51b49ed.jpg,https://icook.tw/recipes/99778
壽喜燒【穀盛壽喜燒】,{梅花豬肉片:1盒}{胡蘿蔔:1條}{蛋:2顆}{洋蔥:1顆}{木耳:2朵}{薑片:5片}{穀盛壽喜燒醬:3大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/99711/large_6f5609a9e7bfcf6d.jpg,https://icook.tw/recipes/99711
低卡豆漿味噌拉麵,{無糖豆漿:200cc}{味噌:1湯匙}{拉麵乾:一人份}{紅蘿蔔絲:適量}{玉米粒:適量}{火腿片:適量}{蔥花:少量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/99617/large_59d7fdd460e4212d.jpg,https://icook.tw/recipes/99617
和風鮪魚大阪燒【高野家3A鮪魚塊】,{高野家3A鮪魚塊:半罐}{中筋麵粉:1杯}{水:1杯}{美乃滋:適量}{大阪燒醬(中濃醬):適量}{海苔絲:適量}{玉米粒:3大匙}{胡蘿蔔:少許}{高麗菜:1/8顆}{青蔥:1根},https://tokyo-kitchen.icook.network/uploads/recipe/cover/98314/large_4c7c217586eae406.jpg,https://icook.tw/recipes/98314
鮪魚起司可樂餅【高野家3A鮪魚塊】,{馬鈴薯:2個}{大蒜:3瓣}{沙拉醬:1~2大匙}{白胡椒:1小匙}{塩:少許}{高野家3A鮪魚塊:半罐}{起司絲或起司片:適量}{玉米粒:適量}{麵粉:適量}{蛋:1個}{麵包粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/98662/large_b319d49c3ea3dd18.jpg,https://icook.tw/recipes/98662
生菜包日式薑燒豬肉[留學生簡易食譜] ,{蒜末以及薑末:適量}{蘿蔓生菜:幾片}{火鍋豬肉片:一盒}{糖:1匙}{味醂:3匙}{醬油:5匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/99496/large_c673e60a2ffad85e.jpg,https://icook.tw/recipes/99496
日式可樂餅,{豬絞肉:隨意}{洋蔥（切成末）:半顆}{馬鈴薯:2粒}{玉米:3大匙}{美乃滋:適量}{麵粉:適量}{雞蛋:2粒}{麵包粉:適量}{鹽巴:少許}{胡椒粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/99403/large_8b4f4f522ea3f897.jpg,https://icook.tw/recipes/99403
日式烤米餅（五平餅）,{熱米飯:1碗}{紅味噌:1匙}{醬油膏:1匙}{味醂（或水）:3匙}{砂糖:1匙}{薑末:1匙}{堅果（炒香搗碎）:1匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/99310/large_144ffb230193cdb0.jpg,https://icook.tw/recipes/99310
蛋黃哥 番茄蛋包飯,{白米:兩杯}{咖哩粉:1小匙}{洋蔥:適量}{胡蘿蔔:適量}{花椰菜:適量}{番茄醬:1條}{雞蛋:兩顆}{奶油:1大匙}{高湯(或用水取代):半碗~一碗},https://tokyo-kitchen.icook.network/uploads/recipe/cover/99286/large_0fa8e6a42c0cb947.jpg,https://icook.tw/recipes/99286
❤️安柏ma❤️可愛便當必備～玉子燒,{蛋:2顆}{鹽:1平匙}{糖:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/99284/large_074bd62718d65cd2.jpg,https://icook.tw/recipes/99284
金黃玉子燒 卵焼き ,{蛋:2顆}{水:50ml}{味霖:1大匙}{鰹魚粉:1小匙}{太白粉:2小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/99001/large_7894a541b7bcc225.jpg,https://icook.tw/recipes/99001
日式明太子煎蛋捲,{雞蛋:六顆}{味醂:30ml}{鮮奶:30ml}{蔥花:適量}{明太子:兩匙}{海苔:一片},https://tokyo-kitchen.icook.network/uploads/recipe/cover/98695/large_e92da7a4812d6a3d.jpg,https://icook.tw/recipes/98695
鮭魚生魚片丼飯（超簡單＋五分鐘料理）,{鮭魚中肚生魚片:1份}{醬油:3T}{味醂:2T}{米酒:1/2T-1T}{洋蔥（可加可不加）:適量}{蔥花:些許}{芥末:些許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/98626/large_2c5ebef745d5b2e0.jpg,https://icook.tw/recipes/98626
日式辛味噌拉麵,{拉麵:一人120~200g}{高麗菜:3片葉子}{味霖或清酒:一碗1大匙}{辣椒醬:適量}{冰開水(使麵更Q):適量}{煮麵水(稀釋湯頭):適量}{蔥花:適量}{其他配料:適量}{豬絞肉:100 g}{豬或雞高湯:1000 c.c.}{味噌:3~4大匙}{甜麵醬:1大匙}{無鹽奶油:20 g}{蒜:4瓣},https://tokyo-kitchen.icook.network/uploads/recipe/cover/98318/large_819f567d8e1e0788.jpg,https://icook.tw/recipes/98318
【超簡單】日式炒麵,{五花豬肉片:半盒}{油麵:一份}{高麗菜:1/4顆}{Q比美乃滋(黃芥末口味:適量}{Bull-Dog中濃醬:適量}{味島香鬆:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/98205/large_c6202d91bad56a85.jpg,https://icook.tw/recipes/98205
日式煎蛋捲,{雞蛋:六顆}{紅蘿蔔:切碎}{蔥花:適量}{砂糖:一茶匙}{海苔:三片},https://tokyo-kitchen.icook.network/uploads/recipe/cover/98189/large_36879f7570a705d9.jpg,https://icook.tw/recipes/98189
日式涼拌毛豆莢,{毛豆莢:1斤}{鹽:2大匙+2小匙}{八角:5粒}{黑胡椒粉:少許}{香油:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/97936/large_253ff05ea43389b6.jpg,https://icook.tw/recipes/97936
大阪燒,{豬五花肉片(薄):10片左右}{高麗菜絲:半顆}{蝦仁:20隻左右}{紅薑:少許}{玉米:2大匙}{透抽:1隻}{蔥花:2-3根}{日式美乃滋:適量}{大阪燒醬:適量}{海苔粉:適量}{柴魚片:適量}{麵粉:200g}{高湯粉:2小匙}{蛋:1顆}{水:80-100ml},https://tokyo-kitchen.icook.network/uploads/recipe/cover/97396/large_f1daeeb5f7695f9a.jpg,https://icook.tw/recipes/97396
大阪燒 - お好み焼き,{高麗菜:1碗}{蝦仁:半碗}{起司條:2條}{蛋:1顆}{培根:2片}{日式豬排醬:適量}{日式美乃滋:適量}{低筋麵粉:100g}{鰹魚粉:1小匙}{鹽:1搓(少許)}{水:150ml},https://tokyo-kitchen.icook.network/uploads/recipe/cover/96734/large_d4b24a6fcae581e1.jpg,https://icook.tw/recipes/96734
日式大阪燒醬DIY＆牛肉大阪燒,{麵粉:200g}{水:240cc}{蛋:2個}{高麗菜絲:1/4個}{紅蘿菠絲:少許}{洋蔥絲:少許}{滿天星菇:1/2包}{玉米粒:適量}{鹽:少許}{醬油膏、味醂。冰糖:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/96880/large_36034b20ba2dcf74.jpg,https://icook.tw/recipes/96880
日本柴魚昆布高湯,{水:1000ml}{昆布:10公分}{柴魚片:15公克},https://tokyo-kitchen.icook.network/uploads/recipe/cover/96879/large_aa947ccee2a2f6e6.jpg,https://icook.tw/recipes/96879
關東煮 & 關東煮沾醬,{【高湯材料】:如下}{昆布柴魚高湯:2000cc}{淡色醬油:2大匙}{味醂:3大匙}{糖:1.5大匙}{米酒:2大匙}{【關東煮沾醬】:如下}{味噌:1.5大匙}{甜辣醬:2大匙}{糖:2大匙}{糯米粉:1.5大匙}{水:150cc}{【關東煮食材】:如下}{白蘿蔔 玉米 娃娃菜:隨意}{水煮蛋 杏鮑菇 手工丸:隨意}{䈮篛 竹輪 甜不辣 魚丸等:隨意},https://tokyo-kitchen.icook.network/uploads/recipe/cover/96652/large_a665b8de53842227.jpg,https://icook.tw/recipes/96652
日式烤飯糰,{剩飯:適量}{肉鬆:適量}{美乃滋:少許}{醬油:適量}{糖:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/96715/large_352a042ab67788b4.jpg,https://icook.tw/recipes/96715
日本年菜料理-黑豆,{乾燥日本黑豆:250g}{生繡的鐵釘:3支}{棉布:1小片}{砂糖:180g}{酒:50ml}{醬油:2.5大匙}{水:1400ml}{小蘇打:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/96576/large_2b7bd598f9751666.jpg,https://icook.tw/recipes/96576
昆布豆,{[材料乾燥大豆:250g}{昆布:15公分一段}{砂糖:4大匙}{醬油:2.5大匙}{味霖:2大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/96497/large_f132db849f0e8e9e.jpg,https://icook.tw/recipes/96497
日式烏龍麵,{日式烏龍麵(熟):2包}{肉絲(熟食已入味):適量}{洋蔥(小):1顆}{波菜:適量}{清水:400cc}{蛋黃:1顆}{壽喜燒醬:30cc}{烏醋:10cc},https://tokyo-kitchen.icook.network/uploads/recipe/cover/96220/large_321b4952e23ea48b.jpg,https://icook.tw/recipes/96220
Sweet 曼蒂~日式炒烏龍麵,{讚岐烏龍麵:2包}{魚板:5-6片}{香菇:5-6朵}{洋葱:1/4顆}{里肌肉絲:適量}{柴魚高湯:500cc}{高麗菜:適量}{日式淡醬油:3大匙}{味醂:1.5大匙}{黑醋:0.5小匙}{海苔末:少許}{柴魚片:1大把}{水:500cc}{塩:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/95786/large_08d09f0c711738b7.jpg,https://icook.tw/recipes/95786
日式鹽味炸雞,{雞腿肉去骨:1枚}{日式太白粉:4-5大匙}{蛋:1/2個}{蒜泥:1大匙}{薑泥:1大匙}{雞粉:2-3小匙}{酒:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/95750/large_acd854501346f6b5.jpg,https://icook.tw/recipes/95750
和風味噌燉菜~~疊煮料理【全營養萃取鍋】,{鴻喜菇:1/2包}{杏鮑菇:1根}{紅蘿蔔:1/4條}{白蘿蔔:1/3條}{芹菜:2根}{大白菜:1/2顆}{香菇昆布醬油:1匙}{味噌:1匙}{鹽:1匙}{Dowai全營養萃取鍋:1台},https://tokyo-kitchen.icook.network/uploads/recipe/cover/95034/large_e3e899163a1a5df1.jpg,https://icook.tw/recipes/95034
日式可樂餅,{牛絞肉:250G}{豬絞肉:250G}{洋蔥:一顆}{麵粉:少許}{蛋:一顆}{麵包粉:適量}{海苔:四長條},https://tokyo-kitchen.icook.network/uploads/recipe/cover/94457/large_874cf84f4212f885.jpg,https://icook.tw/recipes/94457
白蘿蔔燉肉,{白蘿蔔:1大條}{蒟蒻:少許}{紅蘿蔔:少許}{梅花肉片:適量}{壽喜燒醬:1大匙}{味增:1大匙}{味霖:1大匙}{青蔥或青蒜:1支},https://tokyo-kitchen.icook.network/uploads/recipe/cover/95290/large_a7e9bdb98fa1ab6a.jpg,https://icook.tw/recipes/95290
咖哩王子蛋包飯!!『光泉鮮乳』,{光泉鮮乳:100cc}{咖哩塊:4-6小塊}{洋蔥塊:1/2塊}{馬鈴薯:1顆}{羅蔔:1顆}{雞胸肉:1片}{水:適量}{白飯:2碗}{雞蛋:4顆}{光泉鮮乳:2大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/94982/large_f5ef6e0738eda1c6.jpg,https://icook.tw/recipes/94982
日式野菇栗子炊飯 (素),{白米:2合}{自選菇類:70 g}{乾香菇:8小朵}{冷凍毛豆:40 g}{熟栗子:55 g}{油炸豆皮:50 g}{胡蘿蔔:半條}{醬油:半大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/94846/large_f388dfc5e406c082.jpg,https://icook.tw/recipes/94846
日式煎餃,{日式煎餃皮:45~50張}{豬絞肉:300 g}{自選青菜:150 g}{油:適量}{蒜泥:1小匙}{薑泥:1小匙}{香油或麻油:1小匙}{片粟粉或太白粉:1小匙}{鹽:半小匙}{胡椒粉:少許}{料理酒:半大匙}{醬油:半大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/94955/large_629213f0fb9167e2.jpg,https://icook.tw/recipes/94955
日式玉子燒,{雞蛋:3顆}{牛奶:2大匙}{美乃滋:1大匙}{糖:1小匙}{塩:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/94896/large_b448b68f8f2582ad.jpg,https://icook.tw/recipes/94896
健康彩蔬佃煮【烹大師時食饗宴】,{白玉蘿蔔:半條}{紅蘿蔔:半條}{杏鮑菇:少許}{雪白菇:半包}{金針菇:半包}{蒟蒻:半盒}{乾香菇:5朵}{昆布:2小片}{醬油:3大匙}{味霖:2大匙}{水:3大碗}{鹽:1小匙}{二砂糖:2小匙}{烹大師 鰹魚風味:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/94623/large_3f59d7cc3fd8e47f.jpg,https://icook.tw/recipes/94623
料理甜甜圈【我家也有大主廚】海鮮大阪燒,{蝦子:5隻}{章魚:50公克}{蚵仔:30公克}{海鮮:適量}{中筋:150公克}{在來米粉:30公克}{水:150公克}{鹽:一小茶匙}{雞粉:一小茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/94609/large_5ac8c70a88fb2a35.jpg,https://icook.tw/recipes/94609
大阪燒 【光泉鮮乳】,{蝦仁:10隻}{高麗菜絲:1/5顆}{紅蘿蔔絲:1/3條}{蔭油膏:適量}{沙拉:適量}{柴魚:適量}{海苔絲:適量}{光泉鮮奶:150g}{麵粉:100g}{鹽:1/2}{鰹魚粉:1/2}{蛋:1顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/94223/large_c4bc1be3957f2b7e.jpg,https://icook.tw/recipes/94223
筑前煮 (日式年菜第十款）,{雞胸肉:500公克}{蓮藕:2根}{紅蘿蔔:2根}{水煮竹筍:1包}{里芋（或芋頭塊）:5顆}{香菇:數粒}{牛蒡:1根}{碗豆:適量}{太白粉:適量}{麻油和沙拉油:各1匙}{日式高湯:約800CC}{砂糖:3大匙}{醬油:3大匙}{蠔油:2大匙}{味醂:2小匙}{醬油:2小匙}{酒:2小匙}{香油:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/94499/large_8b8702c9e2b3c24d.jpg,https://icook.tw/recipes/94499
