Cuisine,Ingredients,Image,Url
【Penny's House】義式燉雞,{雞腿肉:一塊}{洋蔥:適量}{西洋芹:適量}{紅蘿蔔:適量}{蒜頭:適量}{番茄罐頭:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/21858/large_bc7782c6f4c60f26.jpg,https://icook.tw/recipes/21858
麥芽杏仁餅乾,{低筋麵粉:165g }{奶油: 80g }{糖粉:110g }{蛋白:55g}{以上為餅乾部分:=======}{砂糖:50g}{麥芽糖:50g}{杏仁片:45g}{奶油:40g}{以上為餡料部分:=======},https://tokyo-kitchen.icook.network/uploads/recipe/cover/21625/large_91c8cf85ad9177f9.jpg,https://icook.tw/recipes/21625
香蕉核桃巧克力布朗尼by戀戀家,{熟香蕉:100 g}{奶油:200g}{細砂糖:280g}{全蛋:5顆}{苦甜巧克力:180g}{低筋麵粉:80g}{可可粉:35g}{杏仁粉:40g}{烤熟核桃:200g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/21574/large_bcebe1dc338a3093.jpg,https://icook.tw/recipes/21574
蕃茄義式意大利餃。RAVIOLI ,{RAVIOLI:15個}{洋蔥:1顆}{西芹菜:3大根}{蕃茄:1顆}{Basil:少許}{冰糖:少許}{海鹽:少許}{水:少許}{Parmesan 起司粉:適量}{蕃茄醬:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/21418/large_45828d859adf1258.jpg,https://icook.tw/recipes/21418
玫瑰效果法式炒蛋搭配手工番茄醬 Piperade (兩人份)- Albert Roux版,{奶油:50g}{蛋看大小:3顆-4顆}{稀奶油:100g}{番茄去皮去籽:3顆}{三色青椒切小塊:150g}{蒜末:少許}{洋蔥切丁:半顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/21320/large_7836ca5bf41331ae.jpg,https://icook.tw/recipes/21320
~暗戀~桑葚起司巧克,{新鮮桑葚:200 g}{蘋果:100 g}{砂糖:150 g}{檸檬汁:1顆}{手工桑葚果醬:200 g}{打發鮮奶油:100 g}{吉利丁片:2片}{奶油乳酪:150 g}{打發鮮奶油:100 g}{檸檬汁:5 c.c}{優酪乳:50 g}{吉利丁片:2 片}{份量:參考 冬之森},https://tokyo-kitchen.icook.network/uploads/recipe/cover/20236/large_d6060a9b3a27c8f0.jpg,https://icook.tw/recipes/20236
夏日清爽cake～『紅地瓜pine蛋糕&芒果巧克力pine蛋糕』,{蛋黃:4個}{蛋黃用砂糖:10g}{蛋白:4個}{蛋白用砂糖:40g}{鮮奶:30g}{特極冷壓橄欖油:50cc}{日本nippon低粉:70g}{8吋派盒:一個},https://tokyo-kitchen.icook.network/uploads/recipe/cover/21305/large_a64cc78f28f10793.jpg,https://icook.tw/recipes/21305
[阿妮塔♥sweet] Oreo夾心白巧克力球。,{Oreo 餅乾:80 g}{cream cheese:30 g}{白巧克力:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/21213/large_6b1374bdb05e64bf.jpg,https://icook.tw/recipes/21213
法式香料蕃茄襯北非小米,{牛番茄:一顆}{香料類(迷迭香,白里香,茵陳蒿,研磨黑胡椒,海鹽:少許}{北非小米Couscous:30g}{嫩菠菜:三葉}{初榨橄欖油:20cc}{匈牙利紅椒粉:少許}{陳年葡萄酒醋:少許}{北非小米蔬菜粒(紅椒粒,青椒粒,黃椒粒):少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/21143/large_97702cc5fb5e2c72.jpg,https://icook.tw/recipes/21143
普羅旺斯香料烤雞腿 Herbs de Provence Chicken Thighs,{土雞腿:兩支去骨}{番茄(大的切塊或小聖女一把):兩顆 }{大蒜:整顆一顆}{馬鈴薯:2-3顆}{橄欖油:少許}{鹽巴:適量}{胡椒:適量}{普羅旺斯香料:適量}{義大利乾燥香料:適量}{百里香:1把}{迷迭香:1把}{羅勒:1把},https://tokyo-kitchen.icook.network/uploads/recipe/cover/20920/large_d358a5d992909439.jpg,https://icook.tw/recipes/20920
[7 Bakery] 核桃布朗尼,{核桃:100g}{無鹽奶油:120g}{細砂糖:40g}{苦甜巧克力:200g}{蘭姆酒:2大匙 }{蛋:2個}{低筋麵粉:70g}{無糖可可粉:20g}{鹽:少許}{細糖粉:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/20884/large_5d92fbfd2547bf85.jpg,https://icook.tw/recipes/20884
Olivia♥培根菠菜鹹派Bacon Spinach Quiche,{派皮麵糰:1個}{橄欖油:適量}{培根塊:300g}{大蒜:1瓣}{菠菜:3株}{紅甜椒:1顆}{雞蛋:5顆}{鮮奶油:1/4杯}{莫札瑞拉起司:100g}{鹽和黑胡椒:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/20865/large_07ec7f4f928351ee.jpg,https://icook.tw/recipes/20865
核桃巧克力餅乾,{奶油:150g}{低筋麵粉:275g}{可可粉:50g}{雞蛋:1顆}{細砂糖:150g}{核桃:60g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/20781/large_8588b7c66b8061df.jpg,https://icook.tw/recipes/20781
香煎蝶魚＋檸檬奶油續隨子醬 ,{蝶魚排:1片}{麵粉:2湯匙}{檸檬:半顆}{奶油:100g}{洋香菜:式量}{續隨子:一湯匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/20239/large_fff235e3fd0b66b8.jpg,https://icook.tw/recipes/20239
夏威夷豆巧克力磅蛋糕/杯子蛋糕（不加發粉）,{無鹽奶油:100g}{砂糖:70g}{雞蛋:2顆}{低筋麵粉:120g}{無糖可可粉:20g}{巧克力鈕釦55%:60g}{鮮奶:50g}{夏威夷豆:隨意},https://tokyo-kitchen.icook.network/uploads/recipe/cover/20580/large_bdccb430f41ad647.jpg,https://icook.tw/recipes/20580
外表酥脆裡面軟嫩的黑巧克力蛋糕,{黑巧克力:135g}{無鹽奶油:65g}{糖粉:45g}{雞蛋:2顆}{低筋麵粉:25g}{可可粉:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/20527/large_2dd6ec3f1dd286c3.jpg,https://icook.tw/recipes/20527
全麥巧克力咖啡麵包- 集所有最愛於一身,{砂糖:適量灑於表面}{小麥蛋白:1/4杯}{全麥麵粉:2杯}{中筋麵粉:4杯}{可可粉:1杯 }{乾酵母:1 1/2 大匙}{鹽:1/2 大匙 }{手指下去摸起來不會燙不可以高於泡溫泉的溫度，酵母會死掉的水:1 1/4杯 }{手指下去摸起來不會燙不可以高於泡溫泉的溫度，酵母會死掉的:咖啡 1杯}{蛋:4顆 }{蜂蜜: 3/4杯 }{橄欖油或葵花油:1/2杯}{巧克力:170克(切碎)},https://tokyo-kitchen.icook.network/uploads/recipe/cover/20524/large_370f62ddec8668f7.jpg,https://icook.tw/recipes/20524
香蕉法式吐司三重奏,{蛋:1顆}{鮮奶:100克}{糖:1小匙}{鹽:少許}{吐司:六片}{奶油(有無鹽皆可):適量}{打發鮮奶油:適量}{香蕉:2條}{藍莓、薄荷葉:可免},https://tokyo-kitchen.icook.network/uploads/recipe/cover/20515/large_16ff24d8a9f3eec9.jpg,https://icook.tw/recipes/20515
有心食譜： 普羅旺斯鴨胸,{蘆筍:適量}{紅椒:適量}{甜玉米:適量}{櫻桃鴨胸:2包}{鹽巴:適量}{胡椒:適量}{松露橄欖油:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/20484/large_1488ca16f4469e4d.jpg,https://icook.tw/recipes/20484
洛神花克拉芙提（法式布丁蛋糕）,{蛋:2顆}{細砂糖:80g}{牛奶:200g}{中筋麵粉:80g}{奶油:少許}{洛神花蜜餞:30g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/20470/large_7fc586bbe911be74.jpg,https://icook.tw/recipes/20470
AMC 健康烹飪~草莓巧克力布朗尼,{巧克力: 160g}{低筋麵粉: 150g}{糖粉:100g}{鮮奶油: 150g}{蛋:3顆}{牛奶:45g}{泡打粉:3g}{草莓:3顆}{巧克力醬:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/20447/large_deea824e992ec6f8.jpg,https://icook.tw/recipes/20447
芳雄鮮饌-香烤 法式穀飼特選春雞,{TYSON穀飼特選春雞:1隻}{燒烤醬汁:1罐}{檸檬:1顆}{生菜:酌量}{蘆筍:幾隻},https://tokyo-kitchen.icook.network/uploads/recipe/cover/20365/large_00c861de84d1c2ab.jpg,https://icook.tw/recipes/20365
5.20 愛心玫瑰馬卡龍 Rose Macaron Hearts ,{蛋白:1}{糖粉:1}{杏仁粉:1},https://tokyo-kitchen.icook.network/uploads/recipe/cover/20128/large_59713d70037b2371.jpg,https://icook.tw/recipes/20128
【吳双の愛妻料理】我愛芝司樂～起司焗烤香料雞腿,{芝司樂:一片}{去骨雞腿肉:一支}{香料:適量}{醬油:10cc}{味霖:10cc},https://tokyo-kitchen.icook.network/uploads/recipe/cover/20125/large_1bc8dcd3d7f8b2e7.jpg,https://icook.tw/recipes/20125
法式馬鈴薯焗烤　Tartiflette,{馬鈴薯:3顆}{培根:500g}{洋蔥:1顆}{Tartiflette cheese:3人份}{鮮奶油或牛奶:100cc},https://tokyo-kitchen.icook.network/uploads/recipe/cover/20114/large_7357cd27fd64dbd9.jpg,https://icook.tw/recipes/20114
(簡易法式)洋菇烤海螺,{洋蔥末:半顆}{蒜頭末:六顆}{洋菇:八顆}{海螺 or 海螺罐頭:一罐}{高湯:半碗}{義大利香料:一大匙}{黑胡椒:半匙}{鹽:少許}{奶油:一大匙}{帕瑪森起士:適量}{焗烤起士絲:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/20061/large_7b26bf1a5753f38b.jpg,https://icook.tw/recipes/20061
義式酸味甜椒章魚,{熟章魚:1/4隻}{紅甜椒:1顆}{檸檬汁:1顆}{橄欖油:6大匙}{白酒醋:1大匙}{蒜泥:1大匙}{紅蔥頭碎:2大匙}{紅辣椒碎:1根}{巴西里:2大匙}{塩:適量}{黑胡椒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/20081/large_7a09f781b8ae8fad.jpg,https://icook.tw/recipes/20081
Perfect roast chicken(香料烤雞肉),{去骨雞腿肉:三片}{洋蔥:一顆}{大蒜:一株}{番茄:兩顆}{西洋芹:四支}{黃檸檬:一顆}{義大利綜合香料:隨意}{鹽:隨意}{純橄欖油:隨意}{黑胡椒粉:隨意},https://tokyo-kitchen.icook.network/uploads/recipe/cover/20035/large_14c34103e11b14d0.jpg,https://icook.tw/recipes/20035
有心食譜：蜜波蘿鴨胸,{鴨胸:2包}{鳳梨:3片}{二砂糖:50克}{奶油:30克}{鹽巴:適量}{胡椒:適量}{肉桂粉:適量}{丁香:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/19982/large_b7b5d50793ade2c0.jpg,https://icook.tw/recipes/19982
茴香鴨胸,{鴨胸肉:1支}{鹽巴:適量}{黑胡椒粉:適量}{茴香粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/19488/large_b3bf00d9e1f27cb7.jpg,https://icook.tw/recipes/19488
[食譜] 巧克力派- 快速、免烤箱！,{椰子粉:（可省略)}{巧克力:1 1/3 杯}{鹽:1/8 茶匙}{牛奶:2大匙}{香草精:1 茶匙}{可可粉:1 茶匙}{白豆腐:340g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/19183/large_cfb5b885a35669fc.jpg,https://icook.tw/recipes/19183
[Phi's異國風]Gateau au Chocolat / 古典巧克力,{苦甜巧克力磚:100g}{可可粉:20g}{糖:100g}{無鹽奶油及動物性鮮奶油:各50g}{蛋:3顆}{低筋麵粉及白蘭地:各20g}{細糖粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/19140/large_90ea9300a4aa998d.jpg,https://icook.tw/recipes/19140
[Phi's異國風]奶燉春蔬,{低脂鮮奶油:50g}{低脂鮮奶+高湯:800g}{綠花椰菜:30小朵}{紅蘿蔔片:30片}{玉米筍丁:20pcs}{香菇丁+甜椒丁:各30g}{蒜末+洋蔥丁:各30g}{海鹽:少許}{義式香料:少許}{橄欖油:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/19135/large_3bf8a23c17905c97.jpg,https://icook.tw/recipes/19135
[SDS] 開心果費南雪 Pistachio Financier,{奶油(褐化):180g}{糖:100g}{杏仁粉:200g}{開心果泥: 50g}{蛋白: 6顆}{麵粉:150g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/19100/large_8b428eb7978d1b4f.jpg,https://icook.tw/recipes/19100
[SDS] 裸體鹹派 Crust-less Quiche,{橄欖油漬番茄:隨意放幾顆}{德式香腸:一條  切片}{馬鈴薯:三顆   切片}{蛋:兩顆}{牛奶:4匙 / 60g}{鮮奶油:4匙 / 60g}{迷迭香:一支  切碎}{義大利香料:少許}{鹽巴:適量}{胡椒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/19009/large_d7c21aa25d457b7d.jpg,https://icook.tw/recipes/19009
簡單做的蜜糖土司,{未切土司:半條}{冰淇淋:適量}{無塩奶油:適量}{喜歡水果:適量}{脆迪酥:2支}{巧克力醬:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/18987/large_65d3b7a36339b8f2.jpg,https://icook.tw/recipes/18987
【7/食】煎雞胸與番茄炒飯,{雞胸肉:1片}{第戎芥末DijonMustard:2茶匙}{中筋麵粉:1杯}{細香蔥，切丁:1.5湯匙}{白葡萄酒:2湯匙}{法式酸奶:2湯匙}{雞高湯:1杯}{沙拉油:適量}{鹽、胡椒:適量}{雞高湯:1杯}{番茄醬:2湯匙}{鹽、胡椒:適量}{白飯:2碗}{洋蔥，切丁:1/2顆}{牛油:1湯匙}{熟毛豆:1小把},https://tokyo-kitchen.icook.network/uploads/recipe/cover/18916/large_6b493a7216fb6b54.jpg,https://icook.tw/recipes/18916
[阿妮塔♥yummy] 鮮菇青蒜烤雞肉派。,{奶油:5g}{烤雞胸肉:2大塊(1隻烤雞的雞胸)}{青蒜:3支}{鮮香菇(大朵):3朵}{低筋麵粉:1大匙}{高湯:120g}{白酒:50g}{Cream Cheese:50g}{黑胡椒:適量}{乾燥巴西利:適量}{冷凍酥皮:2張}{全蛋汁(上色用):適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/18826/large_b5fbcb7171ef4c12.jpg,https://icook.tw/recipes/18826
巧克力餅乾,{可可粉:8g}{低筋麵粉:55g}{室溫奶油:40g}{糖粉:25g}{蛋白:15g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/18730/large_4b7ba9f2b7af492f.jpg,https://icook.tw/recipes/18730
[Olivia♥]巧克力燕麥餅乾 Chocolate Oatmeal Cookies,{奶油:75g}{黑糖brown sugar:100g}{細砂糖:100g}{雞蛋:2顆}{低筋麵粉:60g}{鹽:半茶匙}{可可粉:30g}{小蘇打粉:1茶匙}{燕麥片:180g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/18401/large_0db2b64ad650dd58.jpg,https://icook.tw/recipes/18401
義式海鮮蕃茄湯,{蕃茄中顆(視大小調整份量):7顆}{洋蔥:1顆}{芹菜:2支}{秀珍菇:(切丁)1碗}{小捲:少許}{胡蘿蔔:(切丁)半碗}{蛤蠣:少許}{奶油:一小塊}{羅勒葉:一湯匙}{水:1.5公升}{馬鈴薯:半顆}{番茄醬:4湯匙}{柴魚粉:1包}{味霖:一湯匙}{鹽:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/18641/large_b1df950d176e215f.jpg,https://icook.tw/recipes/18641
瘦瘦低卡司康- 秘訣請看! ,{•冰奶油:3大匙}{•鹽:1 1／2小匙}{•泡打粉: 1大匙}{•糖:1／4杯}{•中筋麵粉:2杯}{•蛋:一顆}{•醋:1大匙}{冰牛奶:3／4杯}{•巧克力碎片（或巧克力豆）:1／3杯}{以下為糖衣用:(步驟10才會用到)}{•砂糖:少許}{•蛋汁:（1顆蛋+1大匙水）},https://tokyo-kitchen.icook.network/uploads/recipe/cover/18526/large_1649d132ca32e8bd.jpg,https://icook.tw/recipes/18526
法式焦糖布丁 Crème Brûlée ,{牛奶:250g}{鮮奶油:250g}{蛋黃:四顆}{白砂糖:60g}{香草精:少許}{白砂糖:100g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/18504/large_0334152fbc4c5f7b.jpg,https://icook.tw/recipes/18504
珠寶盒蛋糕-『巧克力甜慕思草莓夾心cake』,{日本低筋麵粉:80g}{無鹽奶油:50g}{鮮奶:50ml}{砂糖A:20g}{砂糖B:40g}{法芙娜可可粉:30g}{草莓:15~20顆}{鮮奶:100ml}{日本克林姆粉:35g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/17638/large_2fea1d701de9124c.jpg,https://icook.tw/recipes/17638
大碗公巧克力蛋糕- 全部混在一起就對了! ,{很濃的咖啡:1杯 (放涼)}{中筋麵粉:1 3/4杯}{醋:1大匙}{牛奶:1杯}{鹽:1/2茶匙}{橄欖油: 1/2杯}{砂糖:1 1/2 杯}{可可粉: 3/4杯}{蘇打粉: 2茶匙}{蛋:兩顆}{泡打粉:1茶匙}{市售鮮奶油(組合用):(上面會寫whipped cream,  然後買回家自己用打蛋器, 用高速打入空氣, 就會變成像咖啡上面的一坨鮮奶油. )}{任何裝飾水果或零食(組合用):皆可},https://tokyo-kitchen.icook.network/uploads/recipe/cover/18368/large_5ada04b22ad7fdb8.jpg,https://icook.tw/recipes/18368
熔岩巧克力蛋糕♥Oly*,{苦甜巧克力:100g}{牛奶巧克力:200g}{牛奶:60g}{直徑4cm圓筒:1個}{鋁箔紙:適量(共9個)}{奶油:150g}{砂糖:60g}{低筋麵粉:170g}{鹽:1/4小匙}{牛奶:90cc}{可可粉:15g}{蛋室溫:3顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/18358/large_7a7dbdbffd9eb3a3.jpg,https://icook.tw/recipes/18358
苦甜巧克力餅乾♥Oly*,{低筋麵粉(過篩):200g}{奶油:125g}{可可粉:2大匙}{糖:50g}{鹽:1/4茶匙}{蛋:1顆}{核桃(可不加):隨意}{小蘇打粉:1/4茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/18307/large_34d2e615280e8c7c.jpg,https://icook.tw/recipes/18307
鹽之花巧克力酥餅,{無鹽奶油:55g}{鹽之花:2g}{細砂糖:20g}{黃砂糖:45g}{香草豆莢醬:1g}{高筋麵粉:15g}{低筋麵粉:50g}{小蘇打粉（無鋁）:2g}{可可粉:10g}{黑巧克力（70%）:55g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/18201/large_09917ea767634b83.jpg,https://icook.tw/recipes/18201
【甜牙齒】藝術般的瑕疵-巧克力雪餅Chocolate Crinkles,{無糖巧克力粉:1杯}{糖:1杯}{食用油:0.5杯}{蛋:四個}{香草精:2茶匙}{中筋麵粉:2杯}{泡打粉:2茶匙}{鹽:0.5茶匙}{糖粉:1杯},https://tokyo-kitchen.icook.network/uploads/recipe/cover/17987/large_87f92c0f144aea2e.jpg,https://icook.tw/recipes/17987
蜂蜜脆皮封鴨（蜜鴨篇）,{鴨胸肉:一人一份}{　蜂蜜:４ 大湯匙}{　八角:2粒}{　胡椒／花椒:幾粒}{煎:4-6分鐘}{烤２００度:８－９分鐘},https://tokyo-kitchen.icook.network/uploads/recipe/cover/17947/large_41846ef45e163127.jpg,https://icook.tw/recipes/17947
♫下廚--朝食-前菜*法國麵包佐龍蝦沙拉醬*,{法式麵包:（大潤發特價１條２９＾＾）}{龍蝦沙拉醬:（三角型那種，大潤發特價９９＾＾！） }{香菜、甜豆:適量}{蒜苗:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/17948/large_323e6f26740985e9.jpg,https://icook.tw/recipes/17948
許效有約~icook 鮑絲義式香料烘蛋!,{雞蛋:適量}{杏鮑菇:適量}{鮮雞粉:適量}{太白粉水:少許}{義大利香料:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/17938/large_2174cd6f917c0c89.jpg,https://icook.tw/recipes/17938
有心食譜：鴨菲力蔬果佐蘋果醇沙拉,{鴨菲力:1包}{美生菜:適量}{小番茄:適量}{小黃瓜:適量}{鳳梨:適量}{胡椒鹽:適量}{義大利香料:適量}{蘋果醇:適量}{醬油:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/17920/large_42b1dc39d25ec513.jpg,https://icook.tw/recipes/17920
♥開動 with Kat♥ 松露巧克力-蘭姆酒口味 chocolate truffle & rum,{黑巧克力:200-400g}{鮮奶油:150g}{牛油:20g}{蜂蜜:40g}{香草莢:1條}{蘭姆酒:2小湯匙}{杏仁粉:約10g}{罌粟籽粉:約10g}{可可粉:約10g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/17793/large_d96204fff1467f7b.jpg,https://icook.tw/recipes/17793
【7/食】鹽漬鮭魚烤麵包,{鹽漬鮭魚:1杯}{橄欖油:適量}{檸檬皮:1茶匙}{現磨黑胡椒:適量}{法國麵包切片:10片}{法式酸奶:1/2杯}{細香蔥(Chives):少許}{檸檬汁:適量}{鮭魚:200克}{黑糖:1/2杯}{鹽:1/2杯},https://tokyo-kitchen.icook.network/uploads/recipe/cover/17774/large_f0a04773a438b599.jpg,https://icook.tw/recipes/17774
蕃茄義式牛肉丸,{牛絞肉:600g}{蛋:1}{太白粉:適量}{洋蔥:1}{義大利麵醬:4tbsp}{醬油:2tbsp}{迷迭香:2tsp}{百里香:2tsp}{義式香料:2tsp}{鹽:適量}{水:100ml},https://tokyo-kitchen.icook.network/uploads/recipe/cover/17772/large_893632d1b6cdca82.jpg,https://icook.tw/recipes/17772
小點心 - 迷你蔬菜法式鹹派,{玉米澱粉:1/4 杯}{牛奶:1 1/4 杯}{全蛋（大）:2個}{蛋黃（大）:2個}{鮮奶油:1杯}{3/4 小匙海鹽:3/4 小匙}{海鹽:3/4 小匙}{荳蔻粉:1/8 小匙}{一般橄欖油:1 大匙}{蒜頭，磨碎:4瓣}{紅蔥頭，磨碎:2瓣}{紅甜椒，切絲或小塊:1/2個}{黃甜椒，切絲或小塊:1/2個}{蘑菇，切小塊:10個}{gruyere or parmesan起司:1/4杯 }{九層塔，切碎:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/17644/large_0ca79c2f9e033f11.jpg,https://icook.tw/recipes/17644
手指巧克力泡芙,{無鹽奶油:60g }{水:125cc }{鹽:1.5g}{杏仁角:適量}{低筋麵粉:40g(過篩)}{高筋麵粉:40g(過篩)}{巧克力鮮奶油:160g  }{全蛋:140g}{擠花袋+圓形擠花嘴:1}{苦甜巧克力:適量(溶化備用)},https://tokyo-kitchen.icook.network/uploads/recipe/cover/17714/large_78f2756ace15536f.jpg,https://icook.tw/recipes/17714
[SDS] 玫瑰花餅乾 Rose swirl cookies,{麵粉:3 1/2 cup}{泡打粉:1tsp}{室溫奶油:1 1/2cup}{糖:1 cup}{蛋:1ea}{牛奶:2tsp}{香草精:1tsp}{糖:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/17695/large_ba6b3d11fa5d962b.jpg,https://icook.tw/recipes/17695
Focaccia Milano,{速發酵母:一大匙弱}{鹽:半小匙}{橄欖油:4大匙}{中筋麵粉:3又5/6杯}{起司絲:酌量}{番茄:兩顆}{義式綜合香料:酌量}{鹽:少許}{黑胡椒:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16864/large_216a607a06a3ab0a.jpg,https://icook.tw/recipes/16864
echo~不甜膩巧克力片,{苦甜巧克力磚:半塊}{玉米脆片:半包},https://tokyo-kitchen.icook.network/uploads/recipe/cover/17628/large_e21c7e2a89a0382f.jpg,https://icook.tw/recipes/17628
香菜蒜泥烤雞,{帶骨帶皮雞肉:4-6隻}{香菜末:適量}{蒜末:適量}{醬油:1杯}{水:1/2杯}{糖:1小匙}{鹽巴:少許}{黑胡椒粉:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/17547/large_c75b9518687b0dbe.jpg,https://icook.tw/recipes/17547
【甜牙齒】免烤箱之香濃粟子泥千層蛋糕Chestnut Puree Crêpe Cake,{蛋:2個}{牛奶:3/4 杯(180mL)}{冷水:1/2 杯(120mL)}{中筋麵粉:1 杯(120g)}{融化奶油:3 湯匙}{糖圖中使用的時半代糖半砂糖:2又1/2湯匙}{香草精:1茶匙}{不沾鍋:一隻}{已蒸熟的粟子:300克}{鮮奶油:1/2 杯}{糖:1/2 杯}{蛋黃:1 個}{香草精:1/2 茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/17475/large_2f4a3429ffc37833.jpg,https://icook.tw/recipes/17475
[CHW]簡易法式土司,{厚片土司:1片}{裝飾糖粉:適量}{果醬:適量}{核桃或其他果乾:適量}{奶油:10g}{牛奶:200g}{蛋:1個}{香草精:數滴}{糖:依個人喜好增減}{肉桂粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/17455/large_d64b7ed4d7de3cf9.jpg,https://icook.tw/recipes/17455
ㄚ曼達的廚房~玫瑰花蛋糕,{鬆餅粉:150克}{巧克力醬:10C.C.}{水:適量}{鬆餅粉:150克}{蛋:2個}{蜂蜜:10C.C.}{水:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/17439/large_67d117f85925f760.jpg,https://icook.tw/recipes/17439
雙巧克力岩漿布朗尼 （Lie 兔 Food ）,{黑巧克力:180g}{白巧克力+牛奶巧克力:100g}{奶油:180g}{糖:250g}{蛋:3顆}{無糖可可粉:40g}{麵粉:80g}{核桃:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/17270/large_a572a007cfe62f72.jpg,https://icook.tw/recipes/17270
Winnie的蒜香紅酒菲力,{紅蔥頭（切碎）:2~3顆}{紅酒:1/2杯}{油:1大匙}{洋蔥（切小塊）:1顆}{鹽:適量}{蒜頭（切薄片）:4顆}{菲力牛肉（切3X3公分）:600克}{醬油:1大匙}{黑胡椒粉:1/2小匙}{奶油:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/17215/large_b6b10aa78d0b6e68.jpg,https://icook.tw/recipes/17215
威士忌嫩炸鱈魚排佐塔塔醬,{鱈魚排:2-3片}{鹽:2大匙}{威士忌:2oz}{蛋:2顆}{麵粉:4大匙}{牛奶:50ml }{水:50ml }{胡椒:2匙}{沙拉:100ml }{酸黃瓜:少許}{芥茉醬:少許}{檸檬:半顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/17041/large_d87d5d2a65d33642.jpg,https://icook.tw/recipes/17041
＊布朗尼 【Brownie】,{無鹽奶油:60g}{細砂糖:70}{鹽:一小撮}{雞蛋:1個}{苦巧克力:55g}{低筋麵粉:35g}{可可粉:15g}{巧克力:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16976/large_053ec41f6907402a.jpg,https://icook.tw/recipes/16976
ㄚ曼達的廚房~情人節套餐之四....愛的甜點,{草莓:5個}{巧克力:適量}{巧克力:150克}{油:120克}{糖:70克}{泡打粉:12克}{蛋:1個}{低筋麵粉:200克}{牛奶:200c.c.}{松露巧克力:11個}{現成塔皮:2個}{草莓:3個}{煉乳:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16878/large_62cf2e1edee729bd.jpg,https://icook.tw/recipes/16878
♥ 古典巧克力蛋糕 ♥ ,{蛋黃:2個}{細砂糖:30g}{苦甜巧克力:85g}{無鹽奶油:60g}{無糖可可粉:20g}{牛奶or(鮮奶油):2大匙}{蘭姆酒:1t}{蛋白:2個}{細砂糖:50g}{低筋麵粉:40g}{小蘇打粉:1/8t}{糖粉:適量}{6吋圓模:一個},https://tokyo-kitchen.icook.network/uploads/recipe/cover/16786/large_02fdfa89d95268d3.jpg,https://icook.tw/recipes/16786
